pixel1,pixel2,pixel3,pixel4,pixel5
3343,3983,5647,4367,4879,6159,6159,6671,7695,16911,65535,65535,65535,65535,65535,65535,65535,65535,4111,3599,4367,3343,3087,3599,3855,3599,6671,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
3343,3983,5647,4367,4879,6159,6159,6671,7695,16911,65535,65535,65535,65535,65535,65535,65535,65535,4111,3471,4111,3087,2959,3599,3599,3599,6543,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
3343,3983,5647,4367,4879,6159,6159,6671,7695,16911,65535,65535,65535,65535,65535,65535,65535,65535,3983,3343,4111,3087,2959,3535,3599,3471,6159,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
3343,3983,5647,4367,4879,6159,6159,6671,7695,17423,65535,65535,65535,65535,65535,65535,65535,65535,3855,3343,3855,3087,2831,3343,3471,3343,6159,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
3343,3983,5647,4367,4879,6159,6159,6671,7695,16911,65535,65535,65535,65535,65535,65535,65535,65535,3855,3343,3855,2959,2831,3343,3343,3343,6159,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
3343,3983,5647,4367,5007,6159,6159,6671,7695,16911,65535,65535,65535,65535,65535,65535,65535,65535,3599,3087,3599,2831,2703,3343,3343,3087,5903,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
3343,3983,5647,4367,4879,6159,6159,6671,7695,16911,65535,65535,65535,65535,65535,65535,65535,65535,3599,3087,3599,2831,2575,3087,3087,3087,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
3343,3983,5647,4367,4879,6159,6159,6671,7695,16911,65535,65535,65535,65535,65535,65535,65535,65535,3599,3087,3599,2767,2575,3087,3087,3087,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
3343,3983,5647,4367,5007,6159,6159,6671,7695,16911,65535,65535,65535,65535,65535,65535,65535,65535,3471,2959,3471,2575,2575,3087,3087,3087,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
3343,3983,5647,4367,5007,6159,6159,6671,7695,16911,65535,65535,65535,65535,65535,65535,65535,65535,3471,2959,3343,2575,2575,2959,3087,2959,5391,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
3343,3983,5647,4495,5007,6159,6159,6671,7695,17423,65535,65535,65535,65535,65535,65535,65535,65535,3343,2831,3343,2575,2447,2831,2959,2959,5391,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
3343,3983,5647,4367,5007,6159,6159,6671,7695,17423,65535,65535,65535,65535,65535,65535,65535,65535,3343,2831,3087,2575,2447,2831,2831,2831,5135,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
3343,3983,5647,4495,5007,6159,6159,6671,7695,17423,65535,65535,65535,65535,65535,65535,65535,65535,3087,2831,3087,2511,2319,2831,2831,2831,5135,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
3343,3983,5647,4367,5007,6159,6159,6671,7695,17423,65535,65535,65535,65535,65535,65535,65535,65535,3087,2703,3087,2447,2319,2703,2831,2831,5135,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
